  -11.54,   -28.02,   -79.85
   10.44,     8.52,   -44.54
   21.00,     3.71,  -103.24
    7.82,    -3.79,   -60.45
   25.78,    20.10,   -91.43
  -34.68,    19.01,   -86.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.02,   -16.13,   181.17
   13.80,    24.02,   127.36
  -27.26,    38.55,   173.49
   61.54,     9.10,   157.43
   51.16,   -25.77,   110.97
   20.99,    37.87,   106.20
  -12.27,   -27.43,   -81.69
   10.52,     8.98,   -46.55
   20.43,     3.63,  -105.47
    7.69,    -3.37,   -62.40
   25.56,    20.19,   -93.83
  -34.73,    19.74,   -88.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.51,   -20.59,   184.77
   -4.47,    19.47,   131.15
  -45.68,    34.07,   177.32
   43.08,     4.62,   161.27
   32.67,   -30.44,   114.58
    2.57,    33.28,   110.14
  -15.18,   -30.25,   -81.38
    7.00,     6.03,   -45.79
   17.49,     1.39,  -104.47
    4.17,    -6.07,   -61.76
   22.35,    17.85,   -92.65
  -37.96,    16.96,   -87.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.67,    -8.89,    99.54
    7.20,    31.35,    45.83
  -34.08,    45.93,    91.78
   54.82,    16.40,    75.77
   44.34,   -18.56,    29.32
   14.23,    45.21,    24.69
  -10.98,   -27.36,   -79.59
   11.07,     8.98,   -44.17
   21.69,     4.05,  -102.89
    8.42,    -3.16,   -60.02
   26.49,    20.58,   -91.15
  -33.86,    19.92,   -85.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.26,   -48.87,   129.44
   -5.47,    -8.76,    75.85
  -46.63,     5.77,   121.84
   42.10,   -23.67,   105.89
   31.69,   -58.62,    59.31
    1.69,     5.09,    54.78
  -16.39,   -27.08,   -78.90
    5.93,     9.63,   -43.59
   16.45,     4.29,  -102.30
    3.31,    -2.66,   -59.56
   21.38,    20.92,   -90.59
  -39.07,    20.18,   -85.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.27,   -37.89,   121.08
   24.66,     2.29,    67.32
  -16.49,    16.89,   113.30
   72.16,   -12.68,    97.30
   61.89,   -47.63,    50.78
   31.73,    16.03,    46.30
  -16.63,   -27.39,   -80.86
    5.27,     9.17,   -45.15
   16.43,     3.96,  -103.99
    2.84,    -3.17,   -61.12
   21.22,    20.53,   -92.14
  -39.27,    20.08,   -87.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.91,   -65.12,   116.98
  -36.03,   -24.94,    63.24
  -77.31,   -10.41,   109.25
   11.61,   -39.94,    93.33
    1.11,   -74.90,    46.72
  -28.95,   -11.17,    42.07
  -15.68,   -28.20,   -79.15
    6.49,     7.76,   -43.44
   17.00,     3.35,  -102.36
    3.78,    -4.22,   -59.44
   21.86,    19.63,   -90.35
  -38.40,    18.94,   -85.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.68,   -51.96,   108.99
   19.99,   -11.75,    55.31
  -21.08,     2.86,   101.35
   67.61,   -26.73,    85.45
   57.41,   -61.57,    38.83
   27.15,     2.18,    34.27
  -13.67,   -31.02,   -82.00
    8.62,     5.74,   -46.98
   18.93,     0.48,  -105.74
    5.81,    -6.50,   -62.76
   23.75,    17.08,   -94.14
  -36.63,    16.13,   -88.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.53,   -18.65,   185.36
   12.30,    21.49,   131.73
  -28.73,    35.95,   177.76
   59.89,     6.51,   161.84
   49.62,   -28.31,   115.19
   19.51,    35.36,   110.58
   -7.86,   -27.90,   -82.00
   14.25,     8.36,   -46.12
   24.78,     3.84,  -104.96
   11.57,    -3.82,   -62.21
   29.80,    20.23,   -93.10
  -30.63,    19.26,   -88.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.55,   -21.47,   104.10
  -27.81,    18.53,    50.49
  -68.91,    33.24,    96.51
   19.84,     3.68,    80.57
    9.45,   -31.20,    33.95
  -20.67,    32.41,    29.23
  -12.98,   -27.60,   -79.85
    8.49,     8.71,   -43.81
   19.61,     4.41,  -102.49
    6.18,    -3.48,   -59.92
   24.11,    20.83,   -90.51
  -36.30,    19.29,   -85.90
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.29,   -20.91,   134.12
   -3.47,    19.29,    80.45
  -44.52,    33.82,   126.47
   44.20,     4.42,   110.62
   33.83,   -30.55,    63.87
    3.77,    33.09,    59.33
   -9.02,   -29.77,   -82.54
   13.43,     6.96,   -47.44
   23.48,     1.45,  -106.23
   10.60,    -5.32,   -63.33
   28.44,    17.99,   -94.80
  -31.89,    17.32,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.22,   -27.84,   109.64
  -32.47,    12.34,    55.93
  -73.57,    26.97,   101.98
   15.16,    -2.69,    86.00
    4.76,   -37.60,    39.31
  -25.21,    26.20,    34.71
  -10.55,   -28.39,   -80.63
   12.02,     7.88,   -45.24
   22.18,     2.88,  -104.19
    9.17,    -4.36,   -61.26
   27.24,    19.37,   -92.33
  -33.10,    18.99,   -86.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.49,   -29.81,    83.17
  -22.62,    10.33,    29.65
  -63.78,    24.96,    75.70
   24.99,    -4.50,    59.71
   14.67,   -39.55,    12.97
  -15.39,    24.16,     8.39
   -8.38,   -28.96,   -82.75
   13.69,     7.45,   -47.32
   24.32,     2.50,  -105.94
   11.18,    -4.67,   -63.11
   29.12,    18.98,   -94.11
  -31.10,    18.05,   -89.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.84,   -44.58,   150.03
    6.03,    -4.41,    96.35
  -35.26,    10.20,   142.45
   53.60,   -19.35,   126.43
   43.27,   -54.23,    79.93
   13.08,     9.51,    75.18
  -13.51,   -28.76,   -82.50
    7.96,     7.77,   -46.60
   19.00,     3.27,  -105.35
    5.58,    -4.29,   -62.53
   23.71,    19.67,   -93.43
  -36.87,    18.29,   -88.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.18,   -44.33,   181.04
    2.64,    -4.27,   127.41
  -38.50,    10.29,   173.34
   50.33,   -19.16,   157.29
   39.91,   -54.13,   110.84
    9.77,     9.57,   106.13
  -16.84,   -29.36,   -80.04
    5.48,     7.11,   -44.67
   15.75,     2.51,  -103.45
    2.82,    -4.97,   -60.65
   20.62,    18.86,   -91.62
  -39.77,    17.93,   -86.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.76,    -5.36,   130.82
    9.15,    34.79,    77.15
  -31.93,    49.31,   123.14
   56.71,    19.79,   107.30
   46.40,   -15.12,    60.62
   16.24,    48.62,    56.07
  -13.19,   -28.08,   -79.23
    9.18,     8.30,   -43.99
   19.55,     3.15,  -102.72
    6.45,    -3.77,   -59.90
   24.44,    19.68,   -91.14
  -35.78,    19.18,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.67,   -42.84,   169.05
   -6.66,    -2.66,   115.36
  -47.80,    11.82,   161.35
   40.83,   -17.65,   145.34
   30.48,   -52.55,    98.93
    0.42,    11.05,    94.22
  -10.68,   -28.83,   -81.03
   11.29,     7.75,   -45.60
   22.39,     2.38,  -104.13
    8.83,    -4.62,   -61.47
   27.16,    18.96,   -92.47
  -33.40,    18.30,   -87.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.12,    -4.77,   150.56
   -8.22,    35.43,    96.94
  -49.41,    49.98,   142.96
   39.37,    20.53,   126.93
   29.06,   -14.46,    80.30
   -1.10,    49.22,    75.81
  -16.04,   -28.64,   -79.45
    6.26,     7.82,   -43.91
   16.85,     2.75,  -102.68
    3.51,    -4.34,   -59.89
   21.84,    19.06,   -90.99
  -38.44,    18.75,   -86.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.58,   -43.10,   131.00
   27.09,    -3.07,    77.46
  -13.99,    11.69,   123.36
   74.71,   -17.90,   107.57
   64.47,   -52.91,    60.81
   34.31,    10.87,    56.25
   -7.46,   -26.62,   -81.42
   14.70,     9.80,   -45.75
   25.30,     4.96,  -104.58
   12.02,    -2.37,   -61.79
   30.27,    21.44,   -92.58
  -30.12,    20.53,   -87.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.20,   -56.64,    81.73
  -26.34,   -16.55,    28.06
  -67.53,    -1.80,    74.10
   21.24,   -31.49,    58.07
   10.74,   -66.30,    11.49
  -19.29,    -2.72,     6.94
  -15.83,   -25.98,   -79.92
    6.52,     9.94,   -44.12
   16.88,     5.54,  -103.07
    3.87,    -2.04,   -60.29
   21.85,    21.92,   -91.11
  -38.51,    21.26,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.45,   -46.56,    85.54
  -40.54,    -6.51,    31.93
  -81.60,     8.25,    77.92
    7.19,   -21.35,    61.86
   -3.34,   -56.35,    15.37
  -33.47,     7.36,    10.62
  -11.49,   -27.82,   -80.46
   10.24,     9.04,   -45.26
   21.20,     3.74,  -103.91
    7.73,    -3.32,   -61.02
   25.84,    20.43,   -92.25
  -34.66,    19.20,   -87.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.18,   -48.70,   117.49
  -45.24,    -8.62,    63.87
  -86.38,     6.02,   109.86
    2.31,   -23.65,    93.93
   -7.98,   -58.46,    47.22
  -38.19,     5.18,    42.61
  -15.44,   -28.59,   -82.72
    6.81,     7.63,   -47.11
   16.99,     3.34,  -106.08
    4.04,    -4.36,   -63.17
   21.81,    19.73,   -94.25
  -38.61,    18.52,   -88.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.06,   -22.16,    92.93
  -25.18,    18.10,    39.12
  -66.51,    32.62,    85.14
   22.31,     3.02,    69.33
   11.94,   -31.85,    22.73
  -18.23,    31.92,    18.11
  -16.06,   -27.28,   -79.22
    6.43,     9.10,   -43.88
   16.37,     4.13,  -102.67
    3.55,    -3.15,   -59.83
   21.43,    20.55,   -91.09
  -38.88,    19.80,   -85.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.77,   -17.78,   129.80
   -2.03,    22.24,    76.09
  -43.07,    36.78,   122.11
   45.63,     7.39,   106.13
   35.34,   -27.60,    59.62
    5.19,    36.14,    55.01
   -8.67,   -26.45,   -82.58
   13.42,     9.61,   -46.88
   24.31,     5.14,  -105.55
   10.97,    -2.35,   -62.86
   29.18,    21.54,   -93.66
  -31.19,    20.76,   -88.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.27,   -35.02,   109.94
  -44.45,     4.98,    56.33
  -85.55,    19.60,   102.27
    3.14,    -9.83,    86.29
   -7.28,   -44.77,    39.75
  -37.39,    18.89,    35.07
  -11.92,   -28.15,   -80.77
   10.21,     7.60,   -44.75
   21.13,     3.12,  -103.41
    7.67,    -4.38,   -60.77
   26.01,    19.45,   -91.61
  -34.26,    19.26,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.08,   -67.28,    94.00
  -19.24,   -27.17,    40.41
  -60.29,   -12.67,    86.42
   28.38,   -42.09,    70.42
   18.10,   -77.04,    23.72
  -11.98,   -13.41,    19.13
  -15.26,   -27.98,   -79.74
    6.66,     8.55,   -44.29
   17.02,     3.92,  -103.14
    4.10,    -3.61,   -60.36
   21.82,    20.38,   -91.38
  -38.60,    19.15,   -85.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.51,   -35.85,   146.75
   -8.73,     4.37,    93.18
  -49.72,    18.81,   139.13
   39.01,   -10.61,   123.13
   28.59,   -45.64,    76.67
   -1.44,    18.05,    72.11
   -7.40,   -28.78,   -82.26
   14.25,     7.33,   -46.14
   25.13,     3.21,  -104.90
   11.85,    -4.64,   -62.40
   29.76,    19.52,   -93.03
  -30.62,    18.45,   -88.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.44,   -12.85,   168.24
    4.25,    27.28,   114.64
  -36.86,    41.90,   160.63
   51.92,    12.37,   144.67
   41.46,   -22.41,    97.96
   11.34,    41.23,    93.47
  -14.70,   -26.73,   -80.79
    7.16,     9.65,   -45.06
   17.96,     4.98,  -103.76
    4.67,    -2.51,   -61.07
   22.67,    21.44,   -91.90
  -37.58,    20.36,   -87.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.11,   -26.89,   111.72
   -7.39,    13.20,    58.10
  -48.47,    27.78,   104.00
   40.37,    -1.68,    88.08
   29.97,   -36.59,    41.54
   -0.23,    27.11,    36.99
  -14.55,   -29.12,   -80.22
    7.47,     7.12,   -44.43
   17.97,     2.80,  -103.32
    4.86,    -4.96,   -60.43
   22.65,    19.27,   -91.31
  -37.62,    17.98,   -86.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.15,   -63.69,   109.01
   -8.22,   -23.52,    55.36
  -49.48,    -8.98,   101.23
   39.24,   -38.49,    85.26
   28.92,   -73.41,    38.81
   -1.25,    -9.75,    34.09
  -10.67,   -30.12,   -80.32
   11.40,     6.58,   -44.96
   22.14,     1.21,  -103.72
    8.83,    -5.75,   -60.98
   26.94,    17.75,   -91.99
  -33.32,    17.18,   -87.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.82,   -29.71,   152.46
  -11.10,    10.37,    98.78
  -52.19,    24.93,   144.86
   36.62,    -4.62,   128.75
   26.09,   -39.44,    82.27
   -3.95,    24.18,    77.59
  -12.24,   -30.07,   -80.23
    9.90,     6.05,   -44.44
   20.85,     1.52,  -103.13
    7.40,    -5.96,   -60.41
   25.69,    17.92,   -91.20
  -34.70,    17.33,   -86.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.87,   -29.71,   104.44
   21.09,    10.54,    50.72
  -20.09,    25.01,    96.77
   68.52,    -4.52,    80.81
   58.21,   -39.32,    34.14
   28.11,    24.41,    29.63
  -16.94,   -28.17,   -80.12
    5.25,     8.35,   -44.77
   15.74,     3.18,  -103.66
    2.59,    -3.77,   -60.77
   20.74,    19.70,   -91.88
  -39.69,    18.93,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.74,   -49.63,    78.86
  -25.89,    -9.42,    25.31
  -67.08,     5.24,    71.31
   21.72,   -24.46,    55.33
   11.31,   -59.19,     8.75
  -18.88,     4.43,     4.11
  -10.00,   -31.40,   -79.84
   12.00,     5.44,   -44.82
   22.32,     0.37,  -103.58
    9.39,    -6.77,   -60.74
   27.01,    16.94,   -91.92
  -33.37,    15.50,   -86.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.56,   -23.06,   185.68
   -2.61,    16.95,   132.18
  -43.89,    31.56,   178.09
   45.06,     2.03,   162.18
   34.65,   -32.90,   115.62
    4.44,    30.74,   111.00
   -9.13,   -29.40,   -79.75
   13.18,     6.66,   -44.12
   23.57,     2.17,  -102.79
   10.48,    -5.39,   -60.09
   28.59,    18.49,   -91.03
  -31.80,    17.77,   -85.62
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -39.02,   -54.55,   111.00
    6.83,   -14.28,    57.33
  -34.29,     0.25,   103.39
   54.41,   -29.26,    87.31
   44.07,   -64.13,    40.73
   13.89,    -0.54,    36.19
   -8.45,   -30.73,   -82.01
   13.15,     5.84,   -46.43
   24.32,     0.71,  -104.95
   10.81,    -6.29,   -62.40
   29.10,    17.36,   -93.33
  -31.28,    16.41,   -88.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.01,   -22.15,   128.66
   -8.21,    17.92,    74.94
  -49.22,    32.53,   120.91
   39.47,     3.08,   105.01
   29.16,   -31.87,    58.32
   -1.09,    31.71,    53.75
  -13.39,   -29.08,   -83.02
    8.40,     7.20,   -47.17
   19.31,     2.90,  -105.98
    5.84,    -4.83,   -63.25
   23.91,    19.21,   -93.91
  -36.45,    18.07,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.98,   -54.92,   120.61
   -6.07,   -14.73,    66.80
  -47.12,    -0.22,   112.85
   41.58,   -29.63,    96.87
   31.18,   -64.60,    50.36
    1.01,    -0.87,    45.71
  -12.91,   -29.25,   -80.30
    8.62,     7.44,   -44.90
   19.64,     2.35,  -103.58
    6.21,    -4.80,   -60.73
   24.42,    18.96,   -91.80
  -35.99,    17.75,   -87.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.95,   -64.04,   119.14
  -22.06,   -23.94,    65.55
  -63.35,    -9.30,   111.62
   25.56,   -38.87,    95.71
   15.04,   -73.67,    49.11
  -15.06,   -10.13,    44.50
   -9.94,   -28.40,   -80.67
   12.24,     7.66,   -44.96
   22.79,     3.21,  -103.70
    9.51,    -4.40,   -61.07
   27.73,    19.67,   -91.79
  -32.76,    18.75,   -86.64
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.19,   -47.36,   125.73
   21.55,    -7.16,    71.95
  -19.58,     7.54,   118.14
   69.18,   -22.12,   102.16
   58.84,   -57.04,    55.42
   28.70,     6.75,    50.92
  -11.82,   -27.60,   -81.69
   10.28,     8.80,   -46.26
   20.37,     4.32,  -105.01
    7.50,    -3.14,   -62.26
   25.11,    20.80,   -93.22
  -35.08,    19.49,   -87.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.84,   -45.58,   187.22
  -10.11,    -5.51,   133.49
  -51.27,     9.09,   179.65
   37.59,   -20.46,   163.51
   27.22,   -55.28,   116.92
   -2.97,     8.39,   112.38
  -17.11,   -28.20,   -79.82
    5.05,     8.28,   -44.55
   15.22,     3.53,  -103.26
    2.51,    -3.82,   -60.46
   20.16,    20.06,   -91.46
  -40.24,    18.80,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.26,   -11.86,   175.87
   -6.46,    28.29,   122.16
  -47.63,    42.91,   168.30
   41.16,    13.44,   152.21
   30.78,   -21.51,   105.76
    0.60,    42.06,   101.05
   -9.37,   -27.60,   -81.63
   12.28,     8.61,   -45.58
   23.52,     4.03,  -104.40
    9.88,    -3.38,   -61.60
   28.31,    20.59,   -92.40
  -32.26,    19.66,   -87.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.88,    -9.39,   114.48
   13.95,    30.72,    60.74
  -27.27,    45.35,   106.73
   61.49,    15.71,    90.84
   51.28,   -19.16,    44.30
   21.00,    44.53,    39.67
  -13.02,   -29.89,   -80.11
    8.99,     6.68,   -44.57
   19.22,     1.91,  -103.51
    6.31,    -5.50,   -60.63
   23.97,    18.52,   -91.56
  -36.35,    17.11,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.10,   -23.80,   117.47
   31.83,    16.24,    63.86
   -9.33,    30.96,   109.75
   79.45,     1.31,    93.89
   69.07,   -33.46,    47.19
   38.87,    30.17,    42.61
   -8.01,   -29.51,   -80.02
   13.90,     7.07,   -44.66
   24.50,     2.31,  -103.45
   11.31,    -5.01,   -60.48
   29.12,    18.86,   -91.71
  -31.10,    17.49,   -86.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.11,   -45.98,    92.97
  -41.26,    -5.76,    39.21
  -82.45,     8.73,    85.20
    6.25,   -20.71,    69.22
   -4.02,   -55.67,    22.66
  -34.13,     8.01,    18.18
   -9.17,   -29.87,   -79.38
   13.14,     6.40,   -43.83
   23.65,     1.42,  -102.70
   10.37,    -5.73,   -59.81
   28.58,    17.92,   -90.93
  -31.96,    17.35,   -85.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.28,   -11.25,   145.11
   -3.45,    29.04,    91.51
  -44.52,    43.61,   137.61
   44.27,    13.97,   121.46
   33.89,   -20.79,    75.04
    3.77,    42.72,    70.46
   -9.64,   -29.95,   -80.12
   12.47,     6.20,   -44.40
   23.11,     1.83,  -103.16
    9.89,    -5.93,   -60.47
   28.04,    18.14,   -91.21
  -32.37,    17.42,   -86.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.19,   -47.55,    77.33
  -25.34,    -7.50,    23.52
  -66.37,     7.18,    69.70
   22.40,   -22.36,    53.70
   11.91,   -57.30,     6.98
  -18.15,     6.43,     2.46
  -10.66,   -26.96,   -82.24
   11.20,     9.61,   -46.75
   22.50,     4.41,  -105.25
    8.75,    -2.70,   -62.52
   27.26,    20.93,   -93.47
  -33.31,    20.26,   -89.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.52,   -15.19,   159.46
    3.43,    25.04,   105.76
  -37.83,    39.51,   151.85
   51.04,    10.06,   135.80
   40.57,   -24.92,    89.34
   10.38,    38.70,    84.66
  -16.89,   -29.37,   -82.15
    5.25,     6.83,   -46.69
   16.16,     1.88,  -105.36
    2.77,    -5.27,   -62.53
   21.05,    18.26,   -93.59
  -39.36,    17.93,   -88.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.94,    -9.72,   138.38
   14.85,    30.30,    84.71
  -26.27,    45.02,   130.73
   62.45,    15.41,   114.64
   52.00,   -19.44,    68.12
   21.90,    44.25,    63.48
  -10.03,   -29.30,   -82.35
   12.06,     6.77,   -46.34
   22.66,     2.49,  -105.27
    9.52,    -5.11,   -62.50
   27.50,    18.82,   -93.14
  -32.87,    18.06,   -88.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.13,   -23.80,   120.67
   -2.12,    16.38,    67.03
  -43.37,    30.93,   113.00
   45.33,     1.46,    96.95
   35.00,   -33.57,    50.36
    4.94,    30.23,    45.73
   -9.64,   -30.08,   -80.15
   12.13,     6.57,   -44.61
   22.87,     1.94,  -103.52
    9.67,    -5.55,   -60.53
   27.47,    18.32,   -91.56
  -32.82,    16.87,   -86.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.05,   -53.29,   122.26
  -28.24,   -13.20,    68.45
  -69.37,     1.48,   114.45
   19.30,   -28.10,    98.58
    8.96,   -63.09,    51.97
  -21.24,     0.66,    47.31
  -14.50,   -27.93,   -80.70
    7.05,     8.88,   -45.34
   18.08,     3.66,  -104.06
    4.61,    -3.38,   -61.21
   22.72,    20.21,   -92.38
  -37.71,    19.16,   -87.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.72,   -50.20,    77.61
  -24.94,   -10.09,    23.99
  -66.10,     4.57,    70.17
   22.73,   -24.87,    54.10
   12.36,   -59.84,     7.47
  -17.80,     3.84,     2.95
  -10.20,   -27.72,   -81.44
   12.15,     8.47,   -45.82
   22.28,     4.11,  -104.60
    9.35,    -3.55,   -61.78
   27.25,    20.61,   -92.66
  -33.08,    19.42,   -87.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.59,   -37.82,    79.21
  -14.67,     2.31,    25.57
  -55.77,    16.92,    71.62
   32.97,   -12.78,    55.63
   22.48,   -47.66,     8.99
   -7.58,    16.12,     4.43
   -8.71,   -29.41,   -82.87
   13.03,     6.78,   -46.99
   23.90,     2.50,  -105.86
   10.55,    -5.27,   -63.17
   28.69,    18.82,   -93.82
  -31.83,    17.71,   -88.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.16,   -56.55,   119.83
  -23.43,   -16.28,    66.15
  -64.55,    -1.81,   112.06
   24.16,   -31.20,    96.12
   13.86,   -66.26,    49.44
  -16.27,    -2.58,    44.91
  -14.33,   -27.91,   -82.08
    7.71,     8.79,   -46.63
   18.03,     3.79,  -105.61
    4.97,    -3.36,   -62.70
   22.71,    20.38,   -93.83
  -37.58,    19.05,   -88.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.63,   -45.96,   136.61
   15.33,    -5.77,    83.03
  -25.77,     8.77,   129.08
   62.89,   -20.69,   113.07
   52.49,   -55.60,    66.39
   22.48,     7.97,    61.84
  -14.63,   -27.74,   -81.00
    7.39,     8.32,   -45.15
   18.42,     3.59,  -103.86
    4.84,    -3.66,   -61.22
   23.30,    20.03,   -92.08
  -37.02,    19.63,   -87.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.37,    -9.54,   115.39
   13.47,    30.62,    61.60
  -27.72,    45.14,   107.66
   61.13,    15.68,    91.72
   50.75,   -19.23,    45.00
   20.67,    44.42,    40.42
  -15.23,   -28.62,   -80.25
    7.07,     7.48,   -44.75
   17.73,     2.63,  -103.42
    4.41,    -4.63,   -60.72
   22.82,    19.06,   -91.73
  -37.67,    18.72,   -86.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
