  -15.40,   -32.47,   -80.42
    7.02,     3.03,   -44.19
   16.99,    -0.23,  -103.16
    4.25,    -8.71,   -60.43
   21.94,    15.92,   -90.98
  -38.38,    14.81,   -85.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.29,   -46.37,    77.05
  -20.42,    -6.25,    23.39
  -61.58,     8.36,    69.42
   27.18,   -21.17,    53.44
   16.81,   -56.07,     6.84
  -13.32,     7.59,     2.26
  -12.68,   -30.84,   -81.84
    9.23,     4.65,   -45.28
   19.84,     1.56,  -104.16
    6.67,    -7.06,   -61.58
   24.60,    17.70,   -91.89
  -35.78,    16.37,   -86.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.06,   -24.18,   124.02
   28.81,    15.94,    70.36
  -12.35,    30.55,   116.39
   76.41,     1.01,   100.40
   66.04,   -33.88,    53.81
   35.91,    29.78,    49.23
  -16.22,   -32.59,   -80.29
    6.41,     3.24,   -44.51
   16.42,    -0.89,  -103.43
    3.57,    -8.69,   -60.60
   21.47,    15.39,   -91.46
  -38.86,    14.79,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.45,   -28.31,    83.69
  -36.59,    11.81,    30.03
  -77.75,    26.42,    76.06
   11.02,    -3.12,    60.07
    0.64,   -38.01,    13.48
  -29.48,    25.65,     8.90
  -14.65,   -31.00,   -81.43
    7.26,     4.83,   -45.21
   17.97,     1.11,  -104.02
    4.71,    -7.05,   -61.39
   22.74,    17.37,   -91.91
  -37.65,    16.20,   -86.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.63,   -39.15,    78.41
  -35.76,     0.97,    24.74
  -76.92,    15.58,    70.78
   11.84,   -13.95,    54.79
    1.47,   -48.85,     8.19
  -28.66,    14.81,     3.62
   -6.80,   -31.95,   -80.69
   15.16,     3.75,   -44.37
   25.71,     0.30,  -103.23
   12.58,    -8.05,   -60.60
   30.49,    16.51,   -91.06
  -29.88,    15.24,   -85.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.81,   -39.64,   120.61
   24.05,     0.48,    66.95
  -17.11,    15.09,   112.98
   71.65,   -14.44,    96.99
   61.28,   -49.34,    50.40
   31.16,    14.32,    45.82
  -13.18,   -29.31,   -79.54
    8.38,     6.54,   -43.11
   19.30,     3.10,  -101.91
    5.96,    -5.29,   -59.35
   23.92,    19.35,   -89.72
  -36.47,    17.76,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.17,   -44.52,   107.93
   24.70,    -4.40,    54.26
  -16.46,    10.21,   100.30
   72.30,   -19.32,    84.31
   61.93,   -54.22,    37.71
   31.80,     9.44,    33.14
  -11.46,   -30.68,   -82.17
   11.25,     4.70,   -46.00
   21.17,     1.27,  -104.97
    8.38,    -7.04,   -62.22
   26.25,    17.40,   -92.82
  -34.08,    16.78,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.60,   -55.44,   120.15
  -34.73,   -15.31,    66.49
  -75.89,    -0.70,   112.52
   12.87,   -30.24,    96.54
    2.50,   -65.13,    49.94
  -27.63,    -1.48,    45.36
  -12.76,   -32.09,   -80.92
    9.27,     3.75,   -44.77
   19.71,     0.09,  -103.64
    6.66,    -8.12,   -60.95
   24.51,    16.34,   -91.54
  -35.85,    15.08,   -86.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.39,   -18.73,   153.32
   11.48,    21.39,    99.65
  -29.68,    36.00,   145.69
   59.08,     6.46,   129.70
   48.71,   -28.43,    83.10
   18.58,    35.23,    78.53
  -14.47,   -31.31,   -82.00
    7.90,     4.20,   -45.74
   18.02,     0.88,  -104.68
    5.16,    -7.55,   -61.98
   22.95,    17.04,   -92.50
  -37.39,    15.99,   -86.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.81,   -36.90,   177.24
   -7.95,     3.23,   123.58
  -49.11,    17.84,   169.61
   39.66,   -11.70,   153.62
   29.29,   -46.59,   107.03
   -0.84,    17.07,   102.45
   -8.97,   -29.87,   -78.97
   13.40,     5.52,   -42.59
   23.66,     2.27,  -101.52
   10.67,    -6.20,   -58.86
   28.61,    18.39,   -89.30
  -31.74,    17.50,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.83,   -63.85,    84.73
  -39.97,   -23.73,    31.06
  -81.13,    -9.12,    77.10
    7.64,   -38.65,    61.11
   -2.74,   -73.55,    14.51
  -32.86,    -9.89,     9.94
  -14.39,   -30.58,   -81.91
    7.74,     5.02,   -45.59
   17.87,     1.86,  -104.55
    5.07,    -6.72,   -61.85
   22.69,    18.04,   -92.34
  -37.64,    16.57,   -86.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.97,   -46.04,   125.52
   16.90,    -5.92,    71.86
  -24.27,     8.69,   117.89
   64.50,   -20.85,   101.90
   54.13,   -55.74,    55.31
   24.00,     7.92,    50.73
  -13.01,   -29.39,   -79.29
    9.29,     5.89,   -42.76
   20.02,     2.49,  -101.60
    6.61,    -5.83,   -59.04
   24.97,    18.60,   -89.36
  -35.43,    18.12,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.17,   -61.18,    87.16
  -13.31,   -21.06,    33.49
  -54.47,    -6.45,    79.52
   34.30,   -35.99,    63.54
   23.93,   -70.88,    16.94
   -6.20,    -7.22,    12.36
   -5.62,   -30.21,   -79.35
   16.32,     5.43,   -42.95
   27.33,     1.72,  -101.72
   13.78,    -6.41,   -59.17
   32.13,    17.94,   -89.55
  -28.29,    17.14,   -84.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.36,   -69.17,   105.44
  -34.49,   -29.05,    51.77
  -75.65,   -14.44,    97.81
   13.11,   -43.98,    81.82
    2.74,   -78.87,    35.22
  -27.39,   -15.21,    30.65
  -14.32,   -31.80,   -80.49
    7.72,     4.11,   -44.42
   18.18,     0.30,  -103.27
    5.11,    -7.79,   -60.57
   22.99,    16.58,   -91.21
  -37.38,    15.37,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.96,   -27.78,   189.20
  -18.10,    12.34,   135.54
  -59.26,    26.95,   181.57
   29.51,    -2.59,   165.58
   19.13,   -37.48,   118.99
  -10.99,    26.18,   114.41
  -14.73,   -29.84,   -81.36
    7.41,     5.87,   -45.16
   17.91,     2.22,  -104.02
    4.77,    -5.97,   -61.35
   22.77,    18.44,   -91.90
  -37.60,    17.44,   -86.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -92.63,   -44.83,   112.78
  -46.77,    -4.71,    59.12
  -87.93,     9.90,   105.15
    0.83,   -19.64,    89.17
   -9.54,   -54.53,    42.57
  -39.67,     9.13,    37.99
  -11.21,   -31.05,   -82.61
   11.28,     4.33,   -46.31
   21.58,     0.88,  -105.22
    8.51,    -7.41,   -62.55
   26.58,    17.02,   -93.03
  -33.78,    16.40,   -87.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.38,   -40.19,   171.85
   13.49,    -0.07,   118.18
  -27.67,    14.54,   164.22
   61.09,   -15.00,   148.23
   50.72,   -49.89,   101.64
   20.59,    13.77,    97.06
   -6.89,   -31.17,   -81.29
   15.62,     4.13,   -44.91
   25.98,     0.74,  -103.81
   12.85,    -7.59,   -61.17
   31.00,    16.85,   -91.59
  -29.37,    16.33,   -86.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.62,   -16.04,   100.13
   27.24,    24.09,    46.47
  -13.92,    38.70,    92.50
   74.85,     9.16,    76.51
   64.48,   -25.73,    29.92
   34.35,    37.92,    25.34
   -9.41,   -31.32,   -81.75
   12.17,     4.31,   -45.12
   23.18,     1.13,  -103.91
    9.75,    -7.44,   -61.41
   27.81,    17.31,   -91.64
  -32.59,    15.82,   -86.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.00,   -34.21,   193.07
    4.87,     5.91,   139.41
  -36.29,    20.52,   185.44
   52.47,    -9.01,   169.45
   42.10,   -43.91,   122.86
   11.97,    19.75,   118.28
   -6.47,   -31.01,   -81.72
   15.66,     4.77,   -45.58
   25.64,     1.45,  -104.55
   12.98,    -7.03,   -61.80
   30.45,    17.68,   -92.41
  -29.85,    16.07,   -86.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.39,   -22.22,   151.58
  -10.52,    17.90,    97.92
  -51.69,    32.51,   143.95
   37.08,     2.98,   127.96
   26.71,   -31.91,    81.37
   -3.42,    31.74,    76.79
  -11.66,   -31.30,   -79.96
   10.42,     4.27,   -43.59
   20.57,     1.21,  -102.54
    7.77,    -7.45,   -59.87
   25.37,    17.37,   -90.31
  -34.96,    15.83,   -84.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.41,   -30.25,   170.54
  -10.54,     9.87,   116.87
  -51.70,    24.48,   162.91
   37.06,    -5.06,   146.92
   26.69,   -39.95,   100.32
   -3.44,    23.71,    95.75
   -9.61,   -32.01,   -81.71
   12.53,     3.71,   -45.51
   22.82,     0.21,  -104.42
    9.87,    -8.11,   -61.72
   27.66,    16.43,   -92.28
  -32.69,    15.19,   -86.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.38,   -34.38,   127.28
   28.48,     5.74,    73.62
  -12.68,    20.35,   119.65
   76.09,    -9.19,   103.66
   65.71,   -44.08,    57.07
   35.59,    19.58,    52.49
  -14.84,   -31.05,   -79.29
    7.44,     4.60,   -43.11
   17.60,     1.14,  -102.04
    4.73,    -7.20,   -59.32
   22.49,    17.34,   -89.90
  -37.85,    16.19,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.28,   -43.87,   119.67
   27.58,    -3.75,    66.00
  -13.58,    10.86,   112.04
   75.19,   -18.68,    96.05
   64.81,   -53.57,    49.45
   34.69,    10.09,    44.88
   -6.89,   -33.02,   -81.76
   15.02,     2.75,   -45.46
   25.94,    -1.04,  -104.24
   12.48,    -9.12,   -61.65
   30.72,    15.21,   -92.11
  -29.68,    14.27,   -87.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.07,   -42.03,   152.27
    8.79,    -1.91,    98.61
  -32.37,    12.70,   144.64
   56.40,   -16.83,   128.65
   46.03,   -51.73,    82.06
   15.90,    11.93,    77.48
  -12.13,   -33.15,   -79.91
    9.81,     2.87,   -43.89
   20.34,    -1.04,  -102.73
    7.23,    -9.07,   -60.03
   25.10,    15.28,   -90.70
  -35.27,    13.97,   -85.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.96,   -54.09,    85.73
  -11.10,   -13.97,    32.07
  -52.26,     0.64,    78.10
   36.50,   -28.89,    62.11
   26.13,   -63.79,    15.52
   -4.00,    -0.13,    10.94
  -13.09,   -32.26,   -81.22
    9.18,     3.73,   -45.38
   19.24,    -0.21,  -104.30
    6.46,    -8.21,   -61.49
   24.13,    16.10,   -92.31
  -36.20,    14.89,   -86.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.18,   -61.08,   116.09
  -25.31,   -20.95,    62.42
  -66.48,    -6.34,   108.45
   22.29,   -35.88,    92.47
   11.92,   -70.77,    45.87
  -18.21,    -7.11,    41.29
  -13.94,   -32.33,   -80.54
    8.14,     3.70,   -44.61
   18.73,    -0.48,  -103.42
    5.52,    -8.29,   -60.71
   23.56,    15.86,   -91.43
  -36.81,    14.89,   -86.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.83,   -56.33,   111.59
  -42.97,   -16.21,    57.93
  -84.13,    -1.60,   103.96
    4.64,   -31.13,    87.97
   -5.73,   -66.03,    41.38
  -35.86,    -2.37,    36.80
  -10.81,   -30.84,   -82.55
   11.62,     4.66,   -46.31
   22.09,     0.95,  -105.17
    8.88,    -7.15,   -62.52
   27.08,    17.13,   -93.04
  -33.30,    16.62,   -87.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.49,   -58.59,    86.84
  -19.63,   -18.46,    33.17
  -60.79,    -3.85,    79.21
   27.98,   -33.39,    63.22
   17.61,   -68.28,    16.62
  -12.52,    -4.63,    12.05
  -14.38,   -29.17,   -79.17
    7.89,     6.34,   -42.85
   17.89,     3.24,  -101.83
    5.17,    -5.38,   -59.12
   22.77,    19.39,   -89.61
  -37.54,    18.03,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.30,   -50.79,   124.33
   14.57,   -10.67,    70.67
  -26.60,     3.94,   116.70
   62.17,   -25.60,   100.71
   51.80,   -60.49,    54.12
   21.67,     3.17,    49.54
  -12.18,   -33.03,   -82.07
    9.53,     3.06,   -45.98
   20.37,    -0.91,  -104.76
    7.05,    -8.90,   -62.11
   25.05,    15.42,   -92.72
  -35.34,    14.05,   -87.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.22,   -37.72,    93.89
   -0.36,     2.40,    40.22
  -41.52,    17.01,    86.26
   47.25,   -12.52,    70.27
   36.88,   -47.42,    23.67
    6.75,    16.24,    19.10
   -5.90,   -31.16,   -82.37
   16.24,     4.60,   -46.21
   26.81,     0.80,  -105.05
   13.60,    -7.27,   -62.38
   31.67,    17.05,   -92.96
  -28.71,    16.14,   -87.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.34,   -50.53,   113.43
   17.52,   -10.41,    59.77
  -23.64,     4.20,   105.80
   65.13,   -25.33,    89.81
   54.76,   -60.22,    43.22
   24.63,     3.43,    38.64
  -14.58,   -32.31,   -79.36
    7.78,     3.57,   -43.47
   17.94,    -0.39,  -102.37
    5.04,    -8.35,   -59.59
   22.87,    15.89,   -90.36
  -37.47,    14.95,   -84.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.98,   -27.84,   134.50
   -8.12,    12.28,    80.84
  -49.28,    26.89,   126.87
   39.49,    -2.64,   110.88
   29.11,   -37.54,    64.29
   -1.01,    26.12,    59.71
   -9.63,   -33.40,   -78.56
   13.06,     2.42,   -42.81
   23.16,    -1.85,  -101.70
   10.21,    -9.54,   -58.88
   28.24,    14.43,   -89.75
  -32.11,    14.03,   -84.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.96,   -24.36,   133.98
  -15.09,    15.77,    80.31
  -56.25,    30.38,   126.35
   32.51,     0.84,   110.36
   22.14,   -34.05,    63.76
   -7.99,    29.61,    59.19
  -15.87,   -29.42,   -81.51
    6.46,     6.28,   -45.42
   16.52,     2.73,  -104.37
    3.72,    -5.54,   -61.61
   21.43,    18.95,   -92.26
  -38.90,    17.81,   -86.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.52,   -21.14,   167.38
    2.34,    18.98,   113.72
  -38.82,    33.59,   159.75
   49.95,     4.05,   143.76
   39.57,   -30.84,    97.17
    9.45,    32.82,    92.59
   -5.85,   -30.26,   -79.79
   16.25,     5.61,   -43.73
   27.01,     1.51,  -102.51
   13.64,    -6.33,   -59.85
   31.88,    17.80,   -90.48
  -28.52,    17.06,   -85.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.96,   -27.02,   120.87
   -4.09,    13.10,    67.20
  -45.25,    27.71,   113.24
   43.51,    -1.82,    97.25
   33.14,   -36.71,    50.65
    3.01,    26.94,    46.08
  -14.56,   -30.50,   -79.14
    7.95,     4.92,   -42.87
   17.92,     1.66,  -101.85
    5.15,    -6.80,   -59.13
   22.91,    17.80,   -89.66
  -37.41,    16.85,   -83.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.75,   -16.07,   152.89
   12.12,    24.05,    99.22
  -29.05,    38.66,   145.26
   59.72,     9.13,   129.27
   49.35,   -25.77,    82.67
   19.22,    37.89,    78.10
  -11.28,   -32.23,   -82.41
   11.07,     3.41,   -46.26
   21.52,    -0.38,  -105.13
    8.35,    -8.43,   -62.44
   26.47,    15.84,   -93.03
  -33.91,    15.16,   -87.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.09,   -38.46,   131.14
   19.78,     1.67,    77.47
  -21.38,    16.28,   123.51
   67.38,   -13.26,   107.52
   57.01,   -48.15,    60.92
   26.88,    15.50,    56.35
  -14.51,   -29.52,   -79.44
    7.34,     6.18,   -43.05
   18.28,     2.55,  -101.83
    4.82,    -5.65,   -59.27
   23.04,    18.77,   -89.67
  -37.37,    17.74,   -84.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.65,   -23.36,   166.10
   -2.78,    16.76,   112.44
  -43.94,    31.37,   158.47
   44.82,     1.83,   142.48
   34.45,   -33.06,    95.89
    4.32,    30.60,    91.31
   -8.50,   -30.10,   -79.72
   13.59,     5.54,   -43.42
   24.11,     2.05,  -102.28
   10.97,    -6.26,   -59.64
   28.94,    18.25,   -90.12
  -31.43,    17.16,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.00,   -22.77,   107.40
  -28.14,    17.35,    53.74
  -69.30,    31.96,    99.77
   19.47,     2.43,    83.78
    9.09,   -32.47,    37.19
  -21.03,    31.19,    32.61
  -10.35,   -32.23,   -80.86
   11.74,     3.27,   -44.42
   22.79,    -0.45,  -103.17
    9.15,    -8.54,   -60.64
   27.66,    15.73,   -90.99
  -32.76,    15.24,   -86.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.37,   -24.30,   100.20
  -19.51,    15.82,    46.54
  -60.67,    30.43,    92.57
   28.10,     0.90,    76.58
   17.72,   -33.99,    29.99
  -12.40,    29.66,    25.41
  -12.81,   -29.72,   -81.66
    8.93,     6.00,   -45.22
   19.85,     2.51,  -104.02
    6.45,    -5.82,   -61.46
   24.56,    18.73,   -91.83
  -35.85,    17.46,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.57,   -47.23,   110.68
  -42.71,    -7.10,    57.01
  -83.87,     7.51,   103.05
    4.90,   -22.03,    87.06
   -5.47,   -56.92,    40.46
  -35.60,     6.73,    35.89
   -5.77,   -29.65,   -82.55
   16.69,     5.55,   -46.05
   27.19,     2.26,  -104.93
   13.94,    -6.13,   -62.34
   32.20,    18.34,   -92.68
  -28.18,    17.89,   -87.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.70,   -40.06,   152.77
   11.16,     0.07,    99.11
  -30.00,    14.68,   145.14
   58.77,   -14.86,   129.16
   48.39,   -49.75,    82.56
   18.27,    13.90,    77.98
   -9.17,   -31.53,   -81.94
   12.65,     4.38,   -45.75
   23.46,     0.56,  -104.54
   10.13,    -7.52,   -61.92
   28.19,    16.85,   -92.45
  -32.20,    15.63,   -87.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.12,   -22.72,   126.39
   36.74,    17.40,    72.73
   -4.42,    32.01,   118.76
   84.34,     2.47,   102.78
   73.97,   -32.42,    56.18
   43.85,    31.24,    51.60
   -6.35,   -31.81,   -80.80
   15.92,     3.84,   -44.61
   25.96,     0.48,  -103.57
   13.20,    -7.94,   -60.84
   30.84,    16.68,   -91.42
  -29.48,    15.39,   -85.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.24,   -39.64,    91.49
   -6.38,     0.48,    37.82
  -47.54,    15.09,    83.86
   41.23,   -14.44,    67.87
   30.85,   -49.34,    21.27
    0.73,    14.32,    16.70
   -6.50,   -31.56,   -80.32
   15.33,     4.03,   -43.81
   25.97,     0.87,  -102.67
   12.80,    -7.71,   -60.09
   30.69,    17.04,   -90.42
  -29.68,    15.60,   -85.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.74,   -41.33,    76.65
  -28.88,    -1.20,    22.98
  -70.04,    13.40,    69.02
   18.73,   -16.13,    53.03
    8.36,   -51.02,     6.43
  -21.77,    12.63,     1.86
   -7.57,   -32.85,   -79.54
   14.60,     3.02,   -43.52
   25.06,    -0.91,  -102.37
   11.95,    -8.89,   -59.65
   29.93,    15.37,   -90.32
  -30.44,    14.41,   -85.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.08,   -26.07,   113.55
   -0.21,    14.05,    59.89
  -41.37,    28.66,   105.92
   47.39,    -0.88,    89.93
   37.02,   -35.77,    43.34
    6.89,    27.89,    38.76
  -13.62,   -30.56,   -81.20
    8.26,     5.54,   -45.22
   18.86,     1.52,  -104.04
    5.71,    -6.43,   -61.33
   23.60,    17.86,   -92.03
  -36.77,    16.54,   -86.91
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.31,   -10.39,   122.22
   16.56,    29.73,    68.55
  -24.60,    44.34,   114.59
   64.16,    14.81,    98.60
   53.79,   -20.09,    52.00
   23.66,    43.57,    47.43
  -13.44,   -30.81,   -79.43
    8.93,     5.03,   -43.49
   19.47,     0.80,  -102.31
    6.22,    -6.93,   -59.59
   24.44,    17.09,   -90.31
  -35.94,    16.60,   -85.18
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.38,   -42.26,   161.81
   -0.51,    -2.13,   108.15
  -41.67,    12.48,   154.18
   47.09,   -17.06,   138.19
   36.72,   -51.95,    91.60
    6.59,    11.70,    87.02
  -11.69,   -30.84,   -80.54
   10.29,     4.84,   -44.22
   20.63,     1.57,  -103.13
    7.69,    -6.93,   -60.47
   25.40,    17.77,   -90.94
  -34.94,    16.29,   -85.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.85,   -26.95,    95.52
   16.02,    13.18,    41.86
  -25.14,    27.79,    87.89
   63.62,    -1.75,    71.90
   53.25,   -36.64,    25.31
   23.12,    27.01,    20.73
  -11.76,   -33.63,   -80.10
   10.00,     2.56,   -44.15
   20.61,    -1.45,  -102.96
    7.49,    -9.43,   -60.25
   25.29,    14.91,   -90.96
  -35.07,    13.38,   -85.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.14,   -53.62,    87.08
   -4.28,   -13.50,    33.42
  -45.44,     1.11,    79.45
   43.32,   -28.43,    63.46
   32.95,   -63.32,    16.87
    2.82,     0.34,    12.29
   -6.69,   -28.39,   -81.97
   15.90,     6.80,   -45.54
   26.05,     3.65,  -104.49
   13.09,    -4.86,   -61.83
   31.08,    19.73,   -92.24
  -29.26,    19.09,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.44,   -30.02,   115.24
  -37.58,    10.10,    61.58
  -78.74,    24.71,   107.61
   10.03,    -4.82,    91.62
   -0.35,   -39.72,    45.03
  -30.47,    23.94,    40.45
  -11.27,   -31.08,   -80.86
   10.62,     4.31,   -44.20
   21.42,     1.24,  -103.04
    8.08,    -7.37,   -60.52
   26.19,    17.35,   -90.74
  -34.21,    16.20,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.07,   -51.10,   101.94
   17.79,   -10.98,    48.27
  -23.37,     3.63,    94.31
   65.39,   -25.90,    78.32
   55.02,   -60.80,    31.72
   24.89,     2.86,    27.15
   -7.39,   -30.77,   -82.86
   14.83,     4.53,   -46.30
   25.74,     1.06,  -105.10
   12.19,    -7.21,   -62.58
   30.67,    17.17,   -92.86
  -29.75,    16.76,   -88.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.64,   -42.49,   183.75
   -3.78,    -2.36,   130.09
  -44.94,    12.25,   176.12
   43.82,   -17.29,   160.13
   33.45,   -52.18,   113.54
    3.32,    11.48,   108.96
  -14.15,   -32.00,   -79.14
    8.17,     3.88,   -43.21
   18.75,    -0.38,  -102.02
    5.47,    -8.09,   -59.31
   23.69,    15.92,   -90.03
  -36.69,    15.38,   -84.94
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -80.45,   -36.24,   115.34
  -34.59,     3.88,    61.67
  -75.75,    18.49,   107.70
   13.01,   -11.05,    91.72
    2.64,   -45.94,    45.12
  -27.49,    17.72,    40.54
  -14.52,   -32.66,   -80.19
    7.63,     3.03,   -43.98
   18.46,    -0.90,  -102.76
    5.01,    -8.85,   -60.15
   23.35,    15.33,   -90.67
  -37.06,    14.74,   -85.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.83,   -35.00,   103.31
   31.03,     5.13,    49.64
  -10.13,    19.73,    95.68
   78.64,    -9.80,    79.69
   68.26,   -44.69,    33.09
   38.14,    18.96,    28.52
  -15.51,   -32.03,   -81.00
    6.96,     3.50,   -44.83
   17.37,    -0.27,  -103.69
    4.20,    -8.32,   -61.01
   22.38,    15.92,   -91.58
  -37.99,    15.43,   -86.33
    0.00,     0.00,     0.00
